,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-03-21,,,,,,,,,,,,,,,,,,59914878.38887823,552868.9001576154,214833.63565502793,704919.2217626668,38882.27018713888,149795.3346245667,539.9595530969184,20.248483241134437,114.74140503309513,14650415.131301707,149360.1360793692,473713.42104714765,6608.617704025003,5.062120810283609,29872.02721587384,3158107.4736476503,7962439.031912369,0.0784740036395352,0.4522602264089555,0.5307342300484907,-0.26,0.004537834223601831,0.01323156677385342,0.002364401086038932,0.710404804322512,0.0025472612313227026,0.03744536886621772,0.0003541896807546358,0.09440985435506856
2021-03-22,,,,,,,,,,,,,,,,,,59679219.78473736,557225.0424849533,217021.87510587118,715352.182221703,39309.061698997764,152012.33872211186,540.2737462720921,20.260265485203455,114.80817108281957,14710440.682798745,149697.61080005477,475947.0909798035,6706.426708328466,5.065066371300864,29939.522160010954,3172998.606532023,8118113.079247422,0.07649415834420092,0.4522602264089555,0.5287543847531564,-0.26,0.004505476307445256,0.01323156677385342,0.0023239536908432174,0.7076106234935865,0.0025732069706897657,0.03762193156028182,0.00035498996165099804,0.09625566618192992
2021-03-23,,,,,,,,,,,,,,,,,,59443376.96162218,561176.4653890289,219055.6181083058,725667.8876423115,39738.85260560002,154204.4261239912,541.2369708765502,20.296386407870628,115.01285631126689,14771358.624323806,150035.28189147482,478203.51249254553,6803.136446646672,5.074096601967657,30007.056378294965,3188041.4166169697,8273776.336079774,0.07456426318791476,0.4522602264089555,0.5268244895968703,-0.26,0.004473580607183125,0.01323156677385342,0.002284084065515552,0.7048142583984499,0.002597320860904304,0.0378002926759549,0.00035579070821704684,0.09810135006686492
2021-03-24,,,,,,,,,,,,,,,,,,59207410.07813822,564719.1773975473,220932.3030257119,735831.832812616,40169.905578785605,156364.2644726809,542.321911953138,20.337071698242678,115.24340629004183,14833159.178028926,150373.55499827265,480481.07925370935,6898.423432618277,5.0842679245606694,30074.710999654533,3203225.195024729,8429428.803157367,0.07268305796292371,0.4522602264089555,0.5249432843718792,-0.26,0.004442142930584952,0.01323156677385342,0.0022447869697678345,0.7020164223317554,0.0026195725288935424,0.03798032523912944,0.00035659288239048856,0.09994690601874179
2021-03-25,,,,,,,,,,,,,,,,,,58971378.84770273,567850.18488436,222649.7026815164,745811.1925343646,40600.53688304942,158484.87841355248,543.2663809508697,20.372489285657608,115.4441059520598,14895829.586502964,150712.50619324337,482778.1582977627,6991.97993000967,5.093122321414402,30142.501238648674,3218539.0553184175,8585070.48122809,0.07084931425565215,0.4522602264089555,0.5231095406646077,-0.26,0.004411159034840244,0.01323156677385342,0.0022060571000869496,0.6992178233096025,0.0026399355672444944,0.038161900170396924,0.0003573966645688489,0.10179233404642822
2021-03-26,,,,,,,,,,,,,,,,,,58735342.42979266,570567.4622841246,224205.94677502234,755574.7975381326,41029.11736271751,160559.6444768532,543.9411196640972,20.39779198740364,115.58748792862063,14959354.256649844,151052.04768133766,485093.09350275574,7083.513726919996,5.09944799685091,30210.409536267533,3233971.956685038,8740701.371039782,0.06906183464455652,0.4522602264089555,0.5213220610535121,-0.26,0.004350535388705332,0.01323156677385342,0.0021302775424183107,0.6964191627800751,0.002658387799986243,0.03834488655992647,0.00035820184655667973,0.10363763415879122
2021-03-27,,,,,,,,,,,,,,,,,,58499359.31733322,572869.9303054154,225599.53239937912,765094.9887113215,41454.143757632286,162582.68510115583,542.4132738242959,20.340497768411097,115.26282068766287,15023714.901578289,151392.01088112773,487424.2093008339,7172.765519168642,5.085124442102774,30278.402176225543,3249512.728672226,8896321.473340224,0.06731945191821766,0.45680551724988927,0.5241249691681069,-0.25,0.004320886939572193,0.01323156677385342,0.0020932169810018875,0.6936211342880189,0.0026749114073004758,0.03852915196076601,0.00035900802858330815,0.10548280636469722
2021-03-28,,,,,,,,,,,,,,,,,,58262775.974843755,575468.6864167496,226829.32789399748,774341.8480137228,41874.025668835435,164547.64270291608,541.4758332399934,20.30534374649976,115.0636145634986,15088890.841614094,151731.0191772679,489769.814498108,7259.454825128653,5.07633593662494,30346.20383545358,3265150.0966540533,9051930.788877152,0.06562102831316002,0.45680551724988927,0.5224265455630492,-0.25,0.004291674881966142,0.01323156677385342,0.0020567019089943227,0.6908159889276906,0.002689492971199189,0.03871456269078781,0.0003598119461702556,0.10732785067301197
2021-03-29,,,,,,,,,,,,,,,,,,58026360.48457205,577554.6298837541,227993.17284304267,783289.0994416244,42287.30499975463,166448.93363134516,540.6432539021132,20.274122021329244,114.88669145419902,15154858.810589792,152069.44157304292,492128.20613457845,7343.335307265231,5.068530505332311,30413.88831460858,3280872.7075638566,9207529.318398247,0.0639654547709003,0.45680551724988927,0.5207709720207896,-0.25,0.004262894784444489,0.01323156677385342,0.002020726787092258,0.6880128337745549,0.002703292565983006,0.03890098413780006,0.00036061447436463317,0.10917276709260071
2021-03-30,,,,,,,,,,,,,,,,,,57790133.89965209,579177.8526518003,229042.8330361604,791939.2954126345,42693.6037987185,168287.1002751848,539.7925490393957,20.242220588977332,114.70591667087157,15221593.268229268,152407.34360673174,494498.6985087245,7424.43089449345,5.060555147244333,30481.468721346344,3296675.9900581636,9363117.062651137,0.06235165021374015,0.45680551724988927,0.5191571674636294,-0.25,0.004234542189508153,0.01323156677385342,0.0019852860434218357,0.6852119184535453,0.0027157382833765567,0.03908836209983404,0.0003614157685826231,0.11101755563232799
2021-03-31,,,,,,,,,,,,,,,,,,57554133.999833345,580364.7740623541,229953.7351845937,800281.4929777598,43092.0621373878,170059.81725777395,538.8073089954142,20.205274087328032,114.49655316152554,15289068.873077279,152744.71394988135,496880.1044179217,7502.6389966665,5.051318521832008,30548.942789976267,3312552.0294528115,9518694.022383401,0.06077856083883015,0.45680551724988927,0.5175840780887194,-0.25,0.004206611786878164,0.01323156677385342,0.0019503730401343503,0.6824136909154253,0.002726538760318438,0.039276602733260155,0.0003622158019601553,0.11286221630105775
2021-04-01,,,,,,,,,,,,,,,,,,57318406.43635404,581130.2777132492,230713.48495090508,808298.7204659674,43481.60530344536,171763.47809901807,537.6033960780546,20.16012735292704,114.24072166658661,15357259.326007733,153081.46851800347,499270.9811659581,7577.800504368446,5.04003183823176,30616.293703600695,3328491.2077730545,9674260.198342567,0.05924515943004408,0.4613964890232205,0.5206416484532645,-0.24,0.004179097791840096,0.01323156677385342,0.0019159805463367647,0.6796186924424246,0.0027355470383719693,0.039465591998700374,0.00036301437510093273,0.11470674910765337
2021-04-02,,,,,,,,,,,,,,,,,,57082280.37641688,582203.6661101787,231316.0468524568,815971.7573405808,43861.07979986928,173393.9984348734,536.1275536576766,20.104783262162865,113.92710515225626,15426136.853686461,153417.47064055226,501669.7571901213,7649.735225067947,5.026195815540716,30683.49412811045,3344483.0479341424,9829815.591276107,0.05775044468721416,0.4613964890232205,0.5191469337104346,-0.24,0.004151995786668562,0.01323156677385342,0.0018821030398723474,0.6768189690362223,0.002742691555414726,0.03965520567039404,0.0003638111639071185,0.11655115406097755
2021-04-03,,,,,,,,,,,,,,,,,,56846527.8534257,582770.2708375449,231858.57994061732,823281.0454488001,44229.3228119356,174947.22215787,534.3496445139265,20.03811166927224,113.54929945920935,15495672.016028892,153752.5503615883,504074.7981755321,7718.259801082501,5.00952791731806,30750.510072317662,3360516.6545035476,9985360.201931443,0.05629344057228914,0.4613964890232205,0.5176899295955096,-0.24,0.00409900999712818,0.01323156677385342,0.0018158708029468718,0.6740236746207507,0.002749124316737074,0.03984531456227216,0.0003646057653485503,0.1183954311698924
2021-04-04,,,,,,,,,,,,,,,,,,56611164.466555335,582884.7926912389,232291.63348242152,830236.8960562471,44586.29452401675,176425.3404119525,530.6790584705763,19.900464692646608,112.76929992499743,15565833.677510371,154086.51888940952,506485.47999014915,7783.470900527317,4.975116173161652,30817.3037778819,3376587.866600995,10140894.031055944,0.054873195671988464,0.4660336008299523,0.5209067965019408,-0.22999999999999998,0.004073117308466829,0.01323156677385342,0.001783504942120183,0.6712329941538876,0.0027542589898750186,0.04003586933918767,0.0003653977317283093,0.1202395804432594
2021-04-05,,,,,,,,,,,,,,,,,,56375499.6297335,583300.532415705,232590.4782034593,836831.8472333867,44931.317267632,177826.76753709468,527.6683086747134,19.78756157530175,112.1295155933766,15636591.569525516,154418.19330095363,508900.6643523892,7845.298567813001,4.946890393825438,30883.638660190725,3392689.0956825954,10296417.079396933,0.053488782576536165,0.4660336008299523,0.5195223834064885,-0.22999999999999998,0.0040476188068196105,0.01323156677385342,0.001751631815061158,0.6684387394246785,0.002757802362260651,0.040226780024524046,0.0003661842578859774,0.1220836018899395
2021-04-06,,,,,,,,,,,,,,,,,,56140299.770856634,583209.3450312215,232843.38500016287,843053.8354333105,45263.552732774464,179148.9400295785,524.8560798812031,19.682102995545115,111.53191697475566,15707914.767120946,154747.98599387534,511318.9558652665,7903.629707187285,4.920525748886279,30949.597198775064,3408811.039101777,10451929.347701676,0.05213929727406893,0.4660336008299523,0.5181728981040212,-0.22999999999999998,0.004022510022825957,0.01323156677385342,0.0017202458350690907,0.6656499978931073,0.002760801053207796,0.040417936317718305,0.00036696632177321884,0.12392749551879292
2021-04-07,,,,,,,,,,,,,,,,,,55905574.31472233,582672.1191962175,232995.9997246352,848916.0060771897,45583.11532708735,180394.6512914028,522.1128169353995,19.57923063507748,110.94897359877238,15779771.294878803,155076.0210438011,513739.8769026399,7958.587556973653,4.89480765876937,31015.204208760213,3424950.512684267,10607430.836717388,0.05082385856032278,0.4707173163851298,0.5215411749454526,-0.21999999999999997,0.003997786484968414,0.01323156677385342,0.001689341412747163,0.6628668813080696,0.002762610590945181,0.040609300464330096,0.00036774421762052705,0.12577126133867936
2021-04-08,,,,,,,,,,,,,,,,,,55670627.77488987,582446.2116307751,233021.24690154617,854415.5827401453,45889.55127114986,181563.3113322809,519.3142474013933,19.47428427755225,110.35427757279606,15852130.289679386,155402.34155438573,516162.3847070031,8010.146088188862,4.868571069388063,31080.46831087714,3441100.5647133547,10762921.54719123,0.04954160746321301,0.4707173163851298,0.5202589238483428,-0.21999999999999997,0.00397344372201837,0.01323156677385342,0.001658912959059606,0.6600811433554259,0.0027629099442319674,0.040800790038539966,0.0003685180476430589,0.12761489935845782
2021-04-09,,,,,,,,,,,,,,,,,,55436224.07815431,581724.5717449342,233006.42663529998,859542.5025345096,46182.14729548183,182652.78178858332,516.3702292028324,19.363883595106213,109.72867370560188,15924960.636231078,155726.9129590116,518585.1550115086,8058.210961261028,4.840970898776553,31145.382591802314,3457252.366743392,10918401.479870314,0.04829170668193154,0.4707173163851298,0.5190090230670613,-0.21999999999999997,0.00394947726537081,0.01323156677385342,0.001628954888250158,0.6573018418398476,0.0027627342217966437,0.04099230036233851,0.00036928772987021916,0.1294584095869867
2021-04-10,,,,,,,,,,,,,,,,,,55202369.642538324,580569.5365325968,232896.70215148554,864311.5069129798,46461.1270969321,183666.1952190082,513.3335856502569,19.25000946188463,109.08338695067957,15998230.342712672,156049.64435226336,521007.7712266277,8102.920377309186,4.812502365471158,31209.92887045267,3473403.1415108526,11073870.635501703,0.04707334004019546,0.47544810406421156,0.522521444104407,-0.20999999999999996,0.0039258826512719525,0.01323156677385342,0.001599461620626587,0.6545290528591966,0.0027614332294129545,0.041183798505986,0.0003700530487306988,0.1313017920331239
2021-04-11,,,,,,,,,,,,,,,,,,54968368.2309054,579737.4541871041,232664.8833957925,868721.1707296448,46726.13610539876,184603.24878004953,510.17154513967915,19.131432942737966,108.41145334218182,16071908.668789513,156370.47784329476,523429.24661349785,8144.260975590422,4.7828582356844915,31274.09556865895,3489546.3107566535,11229329.014832404,0.04588571195328977,0.47544810406421156,0.5213338160175013,-0.20999999999999996,0.0039026554229433814,0.01323156677385342,0.0015704275852158709,0.6517545211984074,0.0027586845772883937,0.0413752064717132,0.0003708138669432868,0.13314504670572658
2021-04-12,,,,,,,,,,,,,,,,,,54734979.38393359,578424.0408329978,232398.05579219986,872762.6568182049,46976.55448024855,185462.06457386853,506.83984205179434,19.006494076942285,107.7034664360063,16145964.740097985,156689.33505900708,525848.3117326144,8182.149907670673,4.751623519235571,31337.867011801412,3505673.4115507635,11384776.61860937,0.0447280469085562,0.47544810406421156,0.5201761509727678,-0.20999999999999996,0.003879791132606291,0.01323156677385342,0.00154184722229451,0.6489872526563946,0.002755520828706818,0.04156642391539337,0.0003715699986555627,0.1349881736136513
2021-04-13,,,,,,,,,,,,,,,,,,54502206.98488213,576692.1652937148,232041.62583650835,876451.7900846095,47212.69288081336,186246.0053929795,503.41202345717323,18.87795087964399,106.97505498464929,16220366.913060151,157006.10996028944,528264.6025897141,8216.735532043216,4.7194877199109975,31401.221992057886,3521782.017264761,11540213.447579509,0.04359958895898904,0.48022643694990785,0.5238260259088969,-0.19999999999999996,0.0038572853434093164,0.01323156677385342,0.0015137149857982915,0.64622729327658,0.0027512946738728846,0.0417574220647326,0.0003723211924084705,0.13683117276575407
2021-04-14,,,,,,,,,,,,,,,,,,54269356.672771245,575294.2229689104,231568.63616081726,879788.2200887054,47434.282169145394,186954.9967688499,499.8667766948313,18.74500412605617,106.22169004765165,16295084.890636863,157320.74247495018,530677.1875705309,8248.014563331615,4.686251031514042,31464.148494990033,3537865.917136873,11695639.502489671,0.042499601229607095,0.48022643694990785,0.5227260381795149,-0.19999999999999996,0.0038351336312632523,0.01323156677385342,0.0014860253456157129,0.6434664100893035,0.0027456864819338975,0.04194812727934106,0.0003730673057479997,0.13867404417089024
2021-04-15,,,,,,,,,,,,,,,,,,54037181.230322406,573431.1593069918,231065.77625899104,882764.1738890432,47640.78638941246,187587.38695142168,496.16606796871235,18.60622754882671,105.43528944335137,16370088.335999757,157633.15921038445,533084.8547794457,8275.914130209781,4.651556887206677,31526.631842076888,3553917.0318629714,11851054.78408666,0.04142736543627962,0.48022643694990785,0.5216538023861874,-0.19999999999999996,0.003813331586585976,0.01323156677385342,0.0014587727897691146,0.640713528765055,0.0027397241216693922,0.042138443763706464,0.0003738081646323748,0.14051678783791455
2021-04-16,,,,,,,,,,,,,,,,,,53805682.14509946,571165.9852931693,230478.9188538561,885396.359373702,47832.592179086285,188146.72636691167,492.38426139953646,18.464409802482614,104.63165554740148,16445346.236387009,157943.2630028649,535487.2936495129,8300.590869128457,4.616102450620653,31588.652600572976,3569933.2909967527,12006459.293117223,0.04038218141669188,0.48505279287948916,0.525434974296181,-0.18999999999999995,0.0037918748159606708,0.01323156677385342,0.0014319518264874862,0.6379686669417325,0.0027327658112918903,0.04232834696875118,0.00037454353864944907,0.14235940377568113
2021-04-17,,,,,,,,,,,,,,,,,,53574169.23200767,569244.6472442988,229781.43093036942,887685.375851455,48009.50766631541,188633.1423684342,488.50174797640875,18.318815549115325,103.80662144498686,16520829.003252229,158251.00316623962,537883.6308412438,8322.05039860739,4.579703887278831,31650.200633247918,3585908.872274958,12161853.030328058,0.0393633666731442,0.48505279287948916,0.5244161595526333,-0.18999999999999995,0.0037707589437104777,0.01323156677385342,0.0014055569861747433,0.6352236411627327,0.0027244957657685427,0.04251776786047394,0.0003752733076030817,0.14420189199304348
