,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-08-14,53818.0,1080.0,1347.0,7.0,-0.23,0.0,0.0,0.0,0.0,0.2905745934706909,0.009063706145106029,0.34630898773391444,-0.05573439426322352,-0.10967036190590755,0.05393596764268403,-0.10403026833981413,-0.08919407553780102,126159795.53110445,37036.674623258084,15841.478546599343,56665.19284177601,2733.970329199204,12041.353478877405,69.71428571428572,2.6142857142857148,14.814285714285715,186819.98955202737,5436.666666666665,7933.530976119498,531.2361828916502,0.6535714285714287,1087.3333333333328,52902.206507463314,0.0,-0.05573439426322352,0.34630898773391444,0.2905745934706909,-0.23,0.009063706145106029,0.009082761272560497,0.009058942363242412,0.997496273425877,0.00012525238923594256,0.0004182771034548051,8.597120369494636e-06,0.0
2020-08-15,55051.0,1093.0,1233.0,13.0,-0.24571428571428572,0.0,0.0,0.0,0.0,0.22670476734446082,0.009227629652632977,0.3327083264872698,-0.10600355914280896,-0.11303657112514287,0.007033011982333914,-0.10967036190590755,-0.10403026833981413,126155216.87427257,36493.90751154417,15485.61376984673,57089.841928740694,2770.8483598855582,12131.591409857401,74.66666666666667,2.8000000000000003,15.866666666666667,191695.7513189695,5480.238095238094,8098.23811897664,535.2172680819441,0.7000000000000001,1096.0476190476186,54000.25412651093,0.0,-0.10600355914280896,0.3327083264872698,0.22670476734446082,-0.24571428571428572,0.009227629652632977,0.00924702940548446,0.009222779714420103,0.9974600717729822,0.00012243870531104475,0.00042695893750053414,8.666020826165282e-06,0.0
2020-08-16,56074.0,1103.0,1023.0,10.0,-0.2557142857142857,0.0,0.0,0.0,0.0,0.20391875200558743,0.00959579957452587,0.32433280890432975,-0.12041405689874232,-0.11311148403603796,-0.00730257286270436,-0.11303657112514287,-0.10967036190590755,126151728.41597335,34936.52332787984,15177.838827790416,57386.5803934935,2802.329406562732,12194.648333617373,76.95238095238096,2.885714285714286,16.35238095238095,196608.56849920528,5526.904761904761,8259.245261833783,537.9991911890016,0.7214285714285715,1105.3809523809518,55073.635078891886,0.0,-0.12041405689874232,0.32433280890432975,0.20391875200558743,-0.2557142857142857,0.00959579957452587,0.00961597335123407,0.009590756130348817,0.99743248989447,0.00012000524894356558,0.00043544574183831025,8.739815850796137e-06,0.0
2020-08-17,56717.0,1112.0,643.0,9.0,-0.23476190476190478,0.0,0.0,0.0,0.0,0.23390904942956858,0.009820348133668434,0.34212988186757715,-0.10822083243800856,-0.1164969003581646,0.008276067920156033,-0.11311148403603796,-0.11303657112514287,126148654.94445069,33180.39218936888,14760.831261209652,57576.65527713036,2829.1271485616435,12235.039246390204,78.85714285714288,2.957142857142858,16.75714285714286,201547.43899806569,5574.999999999999,8417.052404690925,539.7811432230972,0.7392857142857145,1114.9999999999995,56125.682697939505,0.0,-0.10822083243800856,0.34212988186757715,0.23390904942956858,-0.23476190476190478,0.009820348133668434,0.009840993991150841,0.009815186669297829,0.9974081891544645,0.00011670813283852124,0.0004437638718340729,8.815869906793243e-06,0.0
2020-08-18,57636.0,1135.0,919.0,23.0,-0.23047619047619047,0.0,0.0,0.0,0.0,0.18623684382940361,0.012008680974198212,0.3458887902261291,-0.1596519463967255,-0.12177125018747613,-0.03788069620924937,-0.1164969003581646,-0.11311148403603796,126145225.17137009,32024.356414686357,14244.89603468222,57638.12660236983,2850.3580005111894,12248.101903003591,79.61904761904762,2.985714285714286,16.91904761904762,206503.18015083042,5624.285714285714,8570.523833262354,540.3574368972172,0.7464285714285716,1124.8571428571424,57148.82555508236,0.0,-0.1596519463967255,0.3458887902261291,0.18623684382940361,-0.23047619047619047,0.012008680974198212,0.01203392748405411,0.012002369346734237,0.9973810712770759,0.00011262883432964433,0.0004518534631566165,8.893806488928892e-06,0.0
2020-08-19,58728.0,1148.0,1092.0,13.0,-0.2252380952380952,0.0,0.0,0.0,0.0,0.35936581424982295,0.0123432112338214,0.3505391412484337,0.00882667300138923,-0.12015678584101346,0.1289834588424027,-0.12177125018747613,-0.1164969003581646,126142593.50842173,30230.814601130583,13747.509744394785,57545.05134574609,2864.9720644970403,12228.323410971047,87.23809523809523,3.2714285714285714,18.538095238095238,211464.7251734101,5674.047619047618,8718.630976119497,539.4848563663696,0.8178571428571428,1134.8095238095234,58136.206507463314,0.0,0.00882667300138923,0.3505391412484337,0.35936581424982295,-0.2252380952380952,0.0123432112338214,0.012369161045023617,0.012336723781020844,0.9973602637450658,0.00010869619502148601,0.0004596602990531512,8.972496081519957e-06,0.0
2020-08-20,59900.0,1157.0,1172.0,9.0,-0.21285714285714286,0.0,0.0,0.0,0.0,0.4027142495489505,0.013245723821443466,0.36178093983638965,0.04093330971256087,-0.1267294133972516,0.16766272310981248,-0.12015678584101346,-0.12177125018747613,126137680.82231982,30967.27753948609,13173.866716231794,57320.9037647694,2873.7536724758606,12180.6920500135,90.66666666666666,3.400000000000001,19.26666666666667,216418.7791752756,5728.5714285714275,8861.56669040521,537.383472794713,0.8500000000000002,1145.7142857142853,59089.11126936808,0.0,0.04093330971256087,0.36178093983638965,0.4027142495489505,-0.21285714285714286,0.013245723821443466,0.013273571034449214,0.013238762018192027,0.9973214210530771,0.00010416062344370677,0.0004671945451648249,9.05871577866519e-06,0.0
2020-08-21,60949.0,1175.0,1049.0,18.0,-0.19714285714285715,0.0,0.0,0.0,0.0,0.2088022912665575,0.014058256563182272,0.37657004974583386,-0.16776775847927636,-0.12231940042919683,-0.04544835805007953,-0.1267294133972516,-0.12015678584101346,126132404.7301534,31965.39448935381,12901.128653739928,56951.911957790086,2876.115198286308,12102.281291030396,93.71428571428571,3.514285714285715,19.914285714285718,221354.0573040051,5785.2380952380945,8998.53811897664,533.924174604282,0.8785714285714288,1157.0476190476186,60002.25412651093,0.0,-0.16776775847927636,0.37657004974583386,0.2088022912665575,-0.19714285714285715,0.014058256563182272,0.014087812008417406,0.014050867701873485,0.9972797050511439,0.0001020041900109183,0.000474414409411362,9.1483240228598e-06,0.0
2020-08-22,61916.0,1179.0,967.0,4.0,-0.18333333333333335,0.0,0.0,0.0,0.0,0.22263900376270193,0.014262058650713103,0.39006480528708365,-0.16742580152438172,-0.12344891046583918,-0.043976891058542536,-0.12231940042919683,-0.1267294133972516,126129733.61591497,30220.50720868799,12861.282790705853,56530.97290435271,2875.4604555757905,12012.831742174953,97.14285714285711,3.642857142857143,20.642857142857142,226258.09088826922,5843.809523809523,9132.673833262354,529.9778709783067,0.9107142857142857,1168.7619047619044,60896.492221749024,0.0,-0.16742580152438172,0.39006480528708365,0.22263900376270193,-0.18333333333333335,0.014262058650713103,0.014292042560275215,0.014254562673322571,0.9972585855931779,0.00010168914432048573,0.00048148480108249885,9.240944308876079e-06,0.0
2020-08-23,62658.0,1188.0,742.0,9.0,-0.17952380952380953,0.0,0.0,0.0,0.0,0.15447603824045775,0.014238175767824992,0.3938718754725121,-0.23939583723205438,-0.12421642714570069,-0.11517941008635368,-0.12344891046583918,-0.12231940042919683,126126893.72557269,28886.628693383005,12593.353711683616,56127.592075104054,2874.4002541171444,11927.113315959614,99.42857142857144,3.7285714285714295,21.128571428571433,231126.37685322357,5904.523809523808,9266.395261833783,526.1961757041005,0.9321428571428574,1180.9047619047615,61787.968412225215,0.0,-0.23939583723205438,0.3938718754725121,0.15447603824045775,-0.17952380952380953,0.014238175767824992,0.014268109467090109,0.01423069234300871,0.9972361316884182,9.957073364343913e-05,0.0004885333554504287,9.336953141941731e-06,0.0
2020-08-24,63158.0,1201.0,500.0,13.0,-0.17714285714285716,0.0,0.0,0.0,0.0,0.2495308489606867,0.015892626495198518,0.39627014037329006,-0.14673929141260336,-0.1244920264085971,-0.022247265004006256,-0.12421642714570069,-0.12344891046583918,126124969.75139314,26822.086285646754,12233.366949099895,55679.02861716111,2870.646187225767,11831.793581146736,99.42857142857144,3.7285714285714286,21.128571428571426,235960.37460560485,5966.666666666665,9397.330976119496,521.9908932858854,0.9321428571428572,1193.3333333333328,62660.87317412998,0.0,-0.14673929141260336,0.39627014037329006,0.2495308489606867,-0.17714285714285716,0.015892626495198518,0.01592603843713529,0.015884273509714324,0.9972209195753501,9.672445878504831e-05,0.0004954350727795523,9.435221006373635e-06,0.0
2020-08-25,63888.0,1219.0,730.0,18.0,-0.17333333333333337,0.0,0.0,0.0,0.0,0.2428907689315676,0.015485687470671045,0.4001377752286838,-0.15724700629711622,-0.13123733697137463,-0.026009669325741586,-0.1244920264085971,-0.12421642714570069,126121941.9879072,26147.874601290423,11711.935741464313,55157.5572088357,2863.165595059816,11720.980906877587,103.61904761904765,3.8857142857142857,22.019047619047615,240756.16470590816,6028.809523809522,9524.523833262354,517.1020988328347,0.9714285714285714,1205.7619047619041,63508.82555508236,0.0,-0.15724700629711622,0.4001377752286838,0.2428907689315676,-0.17333333333333337,0.015485687470671045,0.015518243882336379,0.01547754836775471,0.9971969802309549,9.260170569818071e-05,0.0005021395013693565,9.533488870805538e-06,0.0
2020-08-26,64779.0,1230.0,891.0,11.0,-0.17047619047619048,0.0,0.0,0.0,0.0,0.323964186952486,0.015716374269005847,0.40306325372942703,-0.07909906677694101,-0.1348879731178293,0.05578890634088829,-0.13123733697137463,-0.1244920264085971,126119121.92858438,25359.756758289073,11277.753233920585,54531.27906320024,2850.744965366067,11587.896800930053,102.09523809523813,3.828571428571429,21.695238095238096,245507.45011769855,6093.571428571427,9646.295261833782,511.23074121750227,0.9571428571428573,1218.714285714285,64320.635078891886,0.0,-0.07909906677694101,0.40306325372942703,0.323964186952486,-0.17047619047619048,0.015716374269005847,0.015749415666202922,0.015708113919706577,0.9971746831223276,8.916879403691543e-05,0.0005085581624913301,9.635898292742235e-06,0.0
2020-08-27,65653.0,1241.0,874.0,11.0,-0.16904761904761906,0.0,0.0,0.0,0.0,0.2430759279634647,0.016851805099722283,0.4045340039932372,-0.1614580760297725,-0.13393201798133886,-0.027526058048433638,-0.1348879731178293,-0.13123733697137463,126115495.68025127,25487.41359174385,10884.790584687973,53829.17311541605,2834.4268620644225,11438.699287025911,100.19047619047623,3.757142857142858,21.29047619047619,250205.19726014583,6157.3809523809505,9763.552404690925,504.6484979570255,0.9392857142857145,1231.47619047619,65102.34936460617,0.0,-0.1614580760297725,0.4045340039932372,0.2430759279634647,-0.16904761904761906,0.016851805099722283,0.01688723357554356,0.01684294798076696,0.9971460117917855,8.606179171058042e-05,0.0005147388723093919,9.7368016937681e-06,0.0
2020-08-28,66499.0,1251.0,846.0,10.0,-0.16666666666666669,0.0,0.0,0.0,0.0,0.1879282055507227,0.016843056272586473,0.4069971900274883,-0.2190689844767656,-0.13414076517181778,-0.08492821930494782,-0.13393201798133886,-0.1348879731178293,126112874.74375117,24592.38722037477,10645.715406483516,53065.066776781285,2814.712815249153,11276.326690066024,100.95238095238098,3.7857142857142856,21.452380952380953,254842.85686366103,6219.999999999998,9876.723833262353,497.48500103232465,0.9464285714285714,1243.9999999999995,65856.82555508235,0.0,-0.2190689844767656,0.4069971900274883,0.1879282055507227,-0.16666666666666669,0.016843056272586473,0.016878466355267737,0.016834203751916153,0.9971252890696162,8.417151756798499e-05,0.0005207042211372044,9.835822568655422e-06,0.0
2020-08-29,67353.0,1271.0,854.0,20.0,-0.16476190476190478,0.0,0.0,0.0,0.0,0.23450159307393703,0.01756362672322375,0.4089785331896586,-0.17447694011572157,-0.1285150856297126,-0.04596185448600898,-0.13414076517181778,-0.13393201798133886,126110897.52915229,23178.037407026775,10365.420369967946,52288.78139643093,2793.466893688855,11111.366046741572,100.19047619047623,3.7571428571428576,21.29047619047619,259415.065400505,6283.095238095237,9987.409547548066,490.2073255915401,0.9392857142857144,1256.6190476190473,66594.73031698712,0.0,-0.17447694011572157,0.4089785331896586,0.23450159307393703,-0.16476190476190478,0.01756362672322375,0.017600551700756747,0.0175543954788405,0.9971096560053277,8.195533409045931e-05,0.0005265385461457746,9.93559645399816e-06,0.0
2020-08-30,67958.0,1285.0,605.0,14.0,-0.16190476190476194,0.0,0.0,0.0,0.0,0.27825288028455336,0.01747385800770501,0.411968648045543,-0.13371576776098965,-0.13283937979239674,-0.0008763879685929066,-0.1285150856297126,-0.13414076517181778,126108491.82842585,22388.56115966207,9986.197673505703,51487.82782787436,2770.2598850275613,10941.1634134233,100.5714285714286,3.7714285714285714,21.37142857142857,263920.7330432091,6345.714285714284,10095.180976119495,482.6983858863222,0.9428571428571428,1269.1428571428569,67313.2065074633,0.0,-0.13371576776098965,0.411968648045543,0.27825288028455336,-0.16190476190476194,0.01747385800770501,0.017510594259534825,0.01746467394474755,0.9970906350684319,7.895696820910105e-05,0.0005322192570214395,1.0034617328885482e-05,0.0
2020-08-31,68396.0,1298.0,438.0,13.0,-0.16047619047619047,0.0,0.0,0.0,0.0,0.29108302843653777,0.01762271689497717,0.4134718934845362,-0.12238886504799845,-0.14508255142220822,0.022693686374209765,-0.13283937979239674,-0.1285150856297126,126105739.5179695,22055.45159828709,9628.958901476053,50639.344511050615,2744.260982160169,10760.860708598255,98.66666666666669,3.7000000000000006,20.96666666666667,268357.7005670015,6408.5714285714275,10199.009547548067,474.7438547910996,0.9250000000000002,1281.7142857142856,68005.39698365377,0.0,-0.12238886504799845,0.4134718934845362,0.29108302843653777,-0.16047619047619047,0.01762271689497717,0.017659766101025084,0.01761345459346519,0.9970688736236549,7.613242063970556e-05,0.0005376921370114095,1.0134014709000512e-05,0.0
2020-09-01,69023.0,1313.0,627.0,15.0,-0.16190476190476194,0.0,0.0,0.0,0.0,0.2743533611092634,0.019913292673965754,0.411968648045543,-0.1376152869362796,-0.14575991445336645,0.008144627517086833,-0.14508255142220822,-0.13283937979239674,126102963.50802886,21792.527859019443,9349.350862599003,49751.95929039343,2715.79919799317,10572.291349208603,96.38095238095238,3.6142857142857148,20.48095238095238,272721.8491261957,6470.2380952380945,10299.123833262352,466.42461834743847,0.9035714285714287,1294.0476190476188,68672.82555508234,0.0,-0.1376152869362796,0.411968648045543,0.2743533611092634,-0.16190476190476194,0.019913292673965754,0.019955157483334644,0.019902826471623527,0.9970469247963037,7.392166898442874e-05,0.000542969234282971,1.0231529562976999e-05,0.0
2020-09-02,69619.0,1327.0,596.0,14.0,-0.16476190476190475,0.0,0.0,0.0,0.0,0.30594394869830216,0.019413092550790063,0.40897853318965866,-0.1030345844913565,-0.14007409912716465,0.03703951463580815,-0.14575991445336645,-0.14508255142220822,126100424.96054779,21328.893129627308,9130.198615911586,48843.98768801792,2685.5740560942036,10379.347383703807,99.80952380952381,3.7428571428571433,21.20952380952381,277009.8004836094,6530.47619047619,10396.330976119496,457.91238457516806,0.9357142857142858,1306.0952380952378,69320.87317412996,0.0,-0.1030345844913565,0.40897853318965866,0.30594394869830216,-0.16476190476190475,0.019413092550790063,0.019453905761955388,0.01940288924799873,0.9970268534919581,7.21889176870496e-05,0.0005480930939268552,1.0326785385587236e-05,0.0
2020-09-03,70278.0,1334.0,659.0,7.0,-0.16523809523809527,0.0,0.0,0.0,0.0,0.30384781338224015,0.019094548814290107,0.4084822949559687,-0.10463448157372857,-0.12949276900666912,0.02485828743294055,-0.14007409912716465,-0.14575991445336645,126097659.13736348,21157.1047427134,8922.725329078981,47940.66616697821,2654.5598980354757,10187.391560482867,99.04761904761907,3.7142857142857144,21.047619047619047,281219.74827256665,6592.857142857142,10491.259547548067,449.44374531542076,0.9285714285714286,1318.5714285714282,69953.7303169871,0.0,-0.10463448157372857,0.4084822949559687,0.30384781338224015,-0.16523809523809527,0.019094548814290107,0.019134692333455088,0.019084512934498855,0.9970049852073141,7.054850736790068e-05,0.0005530968484031005,1.0425429755246847e-05,0.0
2020-09-04,70866.0,1352.0,588.0,18.0,-0.16380952380952382,0.0,0.0,0.0,0.0,0.21258690284927603,0.018344308560677328,0.40997281893082743,-0.1973859160815514,-0.12428217365740324,-0.07310374242414816,-0.12949276900666912,-0.14007409912716465,126094975.5993865,20927.13788702548,8763.341876942677,47044.33907486423,2622.893184105423,9996.922053408645,96.76190476190477,3.6285714285714286,20.561904761904756,285352.0522514549,6654.761904761904,10584.030976119495,441.0406788268522,0.9071428571428571,1330.9523809523805,70572.20650746328,0.0,-0.1973859160815514,0.40997281893082743,0.21258690284927603,-0.16380952380952382,0.018344308560677328,0.01838287480853351,0.018334666998713278,0.9969837675196952,6.92883246061704e-05,0.0005579868983005777,1.0523321114451043e-05,0.0
