,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-01-13,1404905.0,32074.0,9126.0,481.0,-0.31952380952380954,0.98,0.98,0.0,185448.3645,0.3705639027369122,0.039804173334429684,0.41515661985990715,-0.04459271712299495,-0.033764344038705756,-0.010828373084289196,-0.03068002675801393,-0.027801702429469412,30340360.95620113,265508.0403692999,108613.63965228185,507022.4267399446,31254.72267370296,107742.26568223824,2359.9999999878223,88.4999999995433,501.49999999741215,6138851.6770024,158922.1428351024,209072.4381387413,4753.335250686981,22.124999999885826,31784.42856702047,1393834.2542582753,185379.12884399315,-0.04459271712299495,0.41515661985990715,0.3705639027369122,-0.31952380952380954,0.039804173334429684,0.0454654146218115,0.03838886301258423,0.80166664767424,0.002869838381864948,0.0368285148498333,0.0008398224508386015,0.004898170624392681
2021-01-14,1414362.0,32456.0,9457.0,382.0,-0.3204761904761904,1.08,1.08,0.0,204371.66700000002,0.31169249777915864,0.03974936736293926,0.41476142082278683,-0.10306892304362819,-0.03849443758505461,-0.06457448545857358,-0.033764344038705756,-0.03068002675801393,30289610.30089043,260966.52553563335,107778.2505242106,500793.7387538643,30894.776385102217,106418.66948519617,2378.6666666620895,89.19999999982832,505.46666666569394,6182482.6804152755,160397.14283509477,210201.71671017128,4694.941300817478,22.29999999995708,32079.42856701895,1401362.7780678086,204289.58184194387,-0.10306892304362819,0.41476142082278683,0.31169249777915864,-0.3204761904761904,0.03974936736293926,0.04565900745719679,0.038271957339374885,0.800325691059751,0.0028477653550222164,0.037027436888138546,0.0008476170733681119,0.005397831109076861
2021-01-15,1422320.0,32844.0,7958.0,388.0,-0.3238095238095239,1.15,1.15,0.0,217617.97875,0.09108478372903873,0.03922099347820482,0.4133811844253696,-0.32229640069633086,-0.04852045911933223,-0.27377594157699864,-0.03849443758505461,-0.033764344038705756,30249920.80761068,251674.76210492192,106602.79756505042,494776.0286147338,30543.184575416348,105139.90608063091,2377.1428571461265,89.14285714297972,505.14285714355174,6225570.54205828,161883.80950175857,211322.30956731937,4638.525268263129,22.28571428574493,32376.76190035171,1408833.3971154627,217521.73331717672,-0.32229640069633086,0.4133811844253696,0.09108478372903872,-0.3238095238095239,0.03922099347820482,0.045313907197804135,0.03769776504830498,0.799276997437701,0.0028167070088598546,0.03722482894081154,0.000855473348279237,0.005747456959935422
2021-01-16,1429612.0,33213.0,7292.0,369.0,-0.33047619047619053,1.21,1.21,0.0,228971.96024999997,0.36616417651478883,0.038343003962438976,0.4106344757311688,-0.04447029921637996,-0.05423075982949341,0.009760460613113447,-0.04852045911933223,-0.03849443758505461,30231252.5333036,224546.12568225013,104546.6136332661,488878.1010239984,30196.689757173375,103886.59646759965,2347.8095238203946,88.0428571432648,498.90952381183376,6268133.417080378,163369.5237874749,212430.68099589963,4583.232197099986,22.0107142858162,32673.904757494976,1416222.5399726643,228860.63735956076,-0.04447029921637996,0.4106344757311688,0.36616417651478883,-0.33047619047619053,0.038343003962438976,0.04456417513820095,0.03678771116849848,0.7987837359071864,0.0027623775932680383,0.037420068192977,0.0008633245903429112,0.006047058576576704
2021-01-17,1435582.0,33355.0,5970.0,142.0,-0.33714285714285713,1.24,1.24,0.0,234648.951,0.430548565837052,0.04424901035585736,0.4079060175257058,0.022642548311346156,-0.05529239275255205,0.0779349410638982,-0.05423075982949341,-0.04852045911933223,30195447.460192963,223995.84256951822,99442.2211792341,482866.70090712444,29846.62068507063,102609.17394276394,2285.3333333510054,85.70000000066271,485.6333333370887,6310181.644417841,164836.90473986266,213517.67385305447,4526.875321004292,21.425000000165678,32967.380947972524,1423469.1590203631,234521.76469900808,0.022642548311346156,0.4079060175257058,0.430548565837052,-0.33714285714285713,0.04424901035585736,0.051743706151488926,0.04237533640694948,0.7978376781799309,0.0026275070426854427,0.03761154161701857,0.000871078950092684,0.006196639426416401
2021-01-18,1438914.0,33407.0,3332.0,52.0,-0.3457142857142857,1.31,1.3,0.01,249598.359975,0.20625380974027693,0.04442600316204402,0.4044246218146032,-0.19817081207432627,-0.052227491679050844,-0.1459433203952754,-0.05529239275255205,-0.05423075982949341,30146792.51009201,227102.61062019048,96030.59090657398,475748.1697707046,29455.585381848505,101096.48607627473,2362.6666666915976,88.6000000009349,502.0666666719645,6351705.55788189,166265.23807320703,214551.59528163954,4460.139091600357,22.150000000233725,33253.0476146414,1430361.9685442636,249454.91786400997,-0.19817081207432627,0.4044246218146032,0.20625380974027693,-0.3457142857142857,0.04442600316204402,0.05227694904125995,0.042463266692240036,0.7965520952299951,0.0025373634149370595,0.03779366652687245,0.0008786269630959342,0.006591209908101664
2021-01-19,1443804.0,33698.0,4890.0,291.0,-0.3504761904761905,1.43,1.4,0.03,275712.51742499997,0.3094297282154288,0.04327634600663433,0.40250336832570666,-0.09307364011027786,-0.04054645854357136,-0.05252718156670649,-0.052227491679050844,-0.05529239275255205,30105358.861568343,211396.5524212356,94232.03108921298,468214.29570827563,29048.541175061877,99495.53783800857,2364.1904762218483,88.65714285831932,502.39047619714273,6392610.252948056,167741.9047398893,215550.0452816555,4389.509022265085,22.16428571457983,33548.38094797785,1437018.3018777033,275551.7844167105,-0.09307364011027786,0.40250336832570666,0.3094297282154288,-0.3504761904761905,0.04327634600663433,0.051587674296791584,0.041198513934095016,0.7954573167545238,0.002489841059434868,0.03796954315658441,0.0008864303931086513,0.007280753040245234
2021-01-20,1450747.0,34141.0,6943.0,443.0,-0.35095238095238096,1.56,1.5,0.07,309017.52982500003,0.430832783822315,0.044683826586536635,0.4023117456831351,0.02852103813917989,-0.03257913575941042,0.06110017389859031,-0.04054645854357136,-0.052227491679050844,30049321.953953832,205284.8645491416,90879.48261342486,460756.1538119521,28643.563547421698,97910.6826850398,2312.7619047993744,86.72857142997654,491.46190476986703,6432860.125648265,169219.52378752796,216529.7952816744,4319.588941987052,21.682142857494135,33843.90475750558,1443549.9685444958,308837.6970224639,0.02852103813917989,0.4023117456831351,0.430832783822315,-0.35095238095238096,0.044683826586536635,0.053988098286411025,0.04235775866156804,0.7939766844068004,0.002401258517466094,0.038142125787623375,0.0008942388559688664,0.008160248376901016
2021-01-21,1457755.0,34561.0,7008.0,420.0,-0.3480952380952381,1.7,1.6,0.1,338727.11475,0.4478053542786049,0.04633865934633162,0.40346285146742794,0.044342502811176965,-0.03237623619096682,0.0767187390021438,-0.03257913575941042,-0.04054645854357136,29988992.415581692,207913.59186530352,87841.5790560774,452890.2090136795,28222.621288407307,96239.16941540687,2282.2857143292013,85.58571428734506,484.9857142949552,6472461.681708991,170664.99997802757,217474.688138838,4245.845709503246,21.396428571836264,34132.9999956055,1449849.25425892,338525.8749495697,0.044342502811176965,0.40346285146742794,0.4478053542786049,-0.3480952380952381,0.04633865934633162,0.05677478359668747,0.043729628283742654,0.7923826302407229,0.0023209896648874423,0.03830856834474109,0.0009018774602267629,0.008944682751585505
2021-01-22,1464448.0,34908.0,6693.0,347.0,-0.34285714285714286,1.81,1.69,0.12,362948.94195,0.3091826049166327,0.04627740948495664,0.4055817730200465,-0.09639916810341381,-0.0360886250382951,-0.06031054306511871,-0.03237623619096682,-0.03257913575941042,29934073.582839478,210259.75508938724,86220.95162705587,444724.53758043784,27789.44497777659,94503.96423584303,2269.7142857640315,85.11428571615119,482.31428572485663,6511379.954919409,172091.42854948333,218387.99528171783,4169.292539816606,21.278571429037797,34418.285709896656,1455937.9685447854,362724.2373239929,-0.09639916810341381,0.4055817730200465,0.3091826049166327,-0.34285714285714286,0.04627740948495664,0.05752289492117318,0.04346603812590251,0.7909315401695735,0.002278168718886565,0.038469447088973645,0.000909415407535145,0.009584062753422476
2021-01-23,1470879.0,35253.0,6431.0,345.0,-0.33714285714285713,1.85,1.73,0.12,370518.26295,0.3091066282506103,0.04631296409399208,0.4079060175257058,-0.09879938927509552,-0.03176212435827769,-0.06703726491681783,-0.0360886250382951,-0.03237623619096682,29905896.070864722,202196.23137303314,85487.23814939793,436697.8197413461,27360.271377327277,92798.28669503603,2241.1428571988217,84.04285714495583,476.24285715474963,6549589.237053875,173509.99997808586,219284.45242460017,4094.0420600751213,21.010714286238958,34701.99999561716,1461914.3494973343,370268.4161957507,-0.09879938927509552,0.4079060175257058,0.3091066282506103,-0.33714285714285713,0.04631296409399208,0.05756708935777348,0.043499432778046736,0.7901870212893527,0.002258782211757116,0.038627357711407254,0.0009169118338518649,0.009783398436814892
2021-01-24,1475445.0,35363.0,4566.0,110.0,-0.3357142857142857,1.87,1.74,0.13,376006.02067500004,0.4105313048439357,0.048750726797749604,0.40848915683679143,0.002042148007144251,-0.030716856819955736,0.03275900482709999,-0.03176212435827769,-0.0360886250382951,29880007.528310902,195046.31464486345,83889.9686400549,429032.6144434029,26943.62266543174,91169.4305692231,2218.2857143484066,83.18571428806526,471.3857142990364,6587101.440449546,174910.71426383514,220173.28099605686,4022.180760406903,20.796428572016314,34982.142852767014,1467839.8733070455,375730.5088698771,0.002042148007144251,0.40848915683679143,0.4105313048439357,-0.3357142857142857,0.048750726797749604,0.060597232345716276,0.04578910041075794,0.7895029825874976,0.002216578439203593,0.038783924563565095,0.0009243138942784171,0.009927720303310615
2021-01-25,1478119.0,35401.0,2674.0,38.0,-0.33238095238095233,2.05,1.85,0.2,421989.64575,0.41350326024595163,0.04908140227782021,0.40985305926742605,0.0036502009785255862,-0.022273392193320002,0.025923593171845588,-0.030716856819955736,-0.03176212435827769,29807316.474931385,195197.20906788128,81855.08163493578,421419.6730705346,26528.26292648624,89551.68052748858,2243.047619118376,84.11428571693912,476.64761906265494,6623947.575191571,176297.1428353029,221045.5024246586,3950.809435036262,21.02857142923478,35259.42856706057,1473654.682831057,421688.0902905897,0.0036502009785255862,0.40985305926742605,0.41350326024595163,-0.33238095238095233,0.04908140227782021,0.062389337875691286,0.04575441837835243,0.7875823069184511,0.0021628117405758265,0.03893756607312749,0.0009316404619928411,0.011142032166176853
2021-01-26,1482722.0,35665.0,4603.0,264.0,-0.33,2.39,2.07,0.33,510361.468425,0.397642851613677,0.048565385009040965,0.41083006252229515,-0.01318721090861813,0.00043790522883221277,-0.013625116137450342,-0.022273392193320002,-0.030716856819955736,29692775.449925605,194794.69862462592,80546.35113377025,413790.2301063583,26111.689740149843,87930.42389760111,2235.4285715059805,83.82857143147426,475.0285714450208,6660132.139485826,177699.04759725186,221896.566710405,3879.2834072471087,20.957142857868565,35539.80951945036,1479328.4447360332,510030.68377450365,-0.01318721090861813,0.41083006252229515,0.397642851613677,-0.33,0.048565385009040965,0.06368360705418549,0.04478582949775483,0.7845558524978821,0.0021282318753233016,0.0390874807591337,0.000939048813478788,0.013476259859358684
2021-01-27,1489512.0,36054.0,6790.0,389.0,-0.33,2.66,2.27,0.4,573376.0657500001,0.4223629133929763,0.0490260356458876,0.41083006252229515,0.011532850870681177,0.007121336365455778,0.004411514505225399,0.00043790522883221277,-0.022273392193320002,29605129.561483417,192918.7083283856,79635.39226532489,406356.09602070076,25701.859179598818,86350.67040439889,2202.2857143688657,82.58571428883246,467.98571430338404,6695653.736254385,179096.1904544431,222734.02385329644,3809.5884001940694,20.646428572208116,35819.23809088861,1484911.4923553097,573009.9284664579,0.011532850870681177,0.41083006252229515,0.4223629133929763,-0.33,0.0490260356458876,0.06585817959667525,0.0448179996581907,0.7822400334583093,0.0021041621108504947,0.03923499855152952,0.0009464320007273733,0.015140325756206082
2021-01-28,1496665.0,36443.0,7153.0,389.0,-0.33142857142857146,2.9,2.43,0.47,628821.3420749999,0.4098263158847805,0.04986352497972494,0.41024358144777245,-0.00041726556299193085,0.013914816496303503,-0.014332082059295434,0.007121336365455778,0.00043790522883221277,29523877.43862096,192485.16848739376,78780.08020559466,399186.7806527652,25301.573955077412,84827.19088871258,2183.619047708622,81.8857142890733,464.0190476380822,6730529.137584191,180472.61902592363,223562.00956761886,3742.376068619673,20.471428572268326,36094.52380518472,1490431.3971174592,628415.4867698228,-0.00041726556299193085,0.41024358144777245,0.4098263158847805,-0.33142857142857146,0.04986352497972494,0.06866121967065024,0.04516410130699363,0.7800931533653007,0.0020815626713570384,0.039380847954987225,0.0009537057235433592,0.01660427630879501
2021-01-29,1502810.0,36780.0,6145.0,337.0,-0.3304761904761904,3.02,2.5,0.52,660044.7912,0.4838498970025992,0.04921246000773476,0.41063447573116885,0.07321542127143038,0.02993886782967945,0.04327655344175093,0.013914816496303503,0.007121336365455778,29467977.868076358,190987.26271149138,78161.09533352611,392270.5948344615,24910.6429784018,83357.50140232305,2180.952381049102,81.78571428934131,463.4523809729342,6764781.085803924,181837.38093074152,224381.10242480077,3677.5368265730763,20.44642857233533,36367.4761861483,1495892.0161653387,659595.3774525353,0.07321542127143038,0.41063447573116885,0.4838498970025992,-0.3304761904761904,0.04921246000773476,0.068334496755493,0.0444319508207952,0.7786161497993376,0.0020652075749866103,0.03952513088466822,0.0009609177939777768,0.017428125388064142
2021-01-30,1508674.0,37082.0,5864.0,302.0,-0.33,3.06,2.53,0.52,665721.78195,0.44532993456941994,0.04870615958398667,0.41083006252229515,0.03449987204712479,0.0396904033053271,-0.005190531258202312,0.02993886782967945,0.013914816496303503,29433369.60508094,193956.6969839362,77548.9804378371,385684.85010528716,24532.191134394587,81958.0306473735,2156.9523810552264,80.885714289571,458.35238097423564,6798431.330430174,183200.4761688972,225193.75956769942,3615.795469737067,20.22142857239275,36640.09523377944,1501309.7304513298,665226.6485349161,0.03449987204712479,0.41083006252229515,0.44532993456941994,-0.33,0.04870615958398667,0.0676314677937528,0.04397483253154513,0.7777017147266165,0.002049034000218437,0.039668280165455524,0.0009681210569291337,0.017576917362466624
2021-01-31,1513385.0,37180.0,4711.0,98.0,-0.30476190476190473,3.11,2.58,0.53,678778.860675,0.4201095626083458,0.05006288862513064,0.42133057993332274,-0.0012210173249769252,0.04075279777922953,-0.041973815104206454,0.0396904033053271,0.02993886782967945,29393972.03045626,193926.42669906694,77560.65939797154,379405.1182247896,24165.58462182358,80623.58762276777,2125.714285822753,79.71428571835324,451.71428573733505,6831508.26145073,184548.57140705673,226000.0524248862,3556.922983357402,19.92857142958831,36909.71428141134,1506685.0161659084,678237.6172623296,-0.0012210173249769252,0.42133057993332274,0.4201095626083458,-0.30476190476190473,0.05006288862513064,0.07010390563134257,0.04505263437357766,0.7766607343104159,0.0020493425869499136,0.039810308379467814,0.0009752450525327527,0.01792069902339535
2021-02-01,1515889.0,37222.0,2504.0,42.0,-0.2980952380952381,3.25,2.64,0.62,722491.6894500001,0.4733471213505994,0.04797038165504903,0.4241488342091599,0.049198287141439534,0.044963405596679266,0.0042348815447602675,0.04075279777922953,0.0396904033053271,29325473.043885916,192349.20923216347,77564.09438643907,373534.5689510328,23814.940355864266,79376.09590209443,2139.4285715453198,80.2285714329495,454.62857145338046,6864038.184548325,185877.14283569597,226806.4667106473,3501.8865839159316,20.057142858237373,37175.428567139184,1512061.1114043158,721903.4341881141,0.049198287141439534,0.4241488342091599,0.4733471213505994,-0.2980952380952381,0.04797038165504903,0.06832694920940946,0.04288123976645893,0.7748508233138988,0.002049433347758381,0.03995235798308239,0.0009822658747631178,0.01907445685519518
2021-02-02,1520215.0,37476.0,4326.0,254.0,-0.2914285714285714,3.55,2.78,0.76,799320.2976,0.5060333019512688,0.04792695491526629,0.42698593961411413,0.0790473623371547,0.06701145146264084,0.012035910874513861,0.044963405596679266,0.04075279777922953,29220721.806005333,194132.39395479835,77347.69013055804,368116.8399070002,23482.22072410115,78224.8284802375,2101.3333334552663,78.8000000045725,446.53333335924407,6896056.264633209,187214.2856929118,227612.916710697,3451.095374128126,19.700000001143124,37442.85713858235,1517437.4447379804,798682.0038051098,0.0790473623371547,0.42698593961411413,0.5060333019512688,-0.2914285714285714,0.04792695491526629,0.06945058554168658,0.04254604725866122,0.7720830390468401,0.0020437154172892927,0.040094413877756814,0.0009893319926208006,0.02110313471459619
